ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity
-0.9319728051103309,0.1275523522816122,0.35215713544271404,1.2453767890881564,-0.007195016377658893,1.2305246659440803,-1.0933938523831443,-0.8000000665637039,1.3989955856447736
-0.44402898449748657,0.5321281331320586,-1.454744855143475,1.6784334619870107,-1.4750180063625846,1.018759117726298,-0.39528399687987575,0.28327502222081113,1.2267536477515633
0.5337167243248123,-0.7779247401735806,-0.8932422526962298,-1.138929119194922,-0.007195016377658893,-0.05141701970367724,-2.079624482759631,0.04574293176127371,0.09322623053969904
1.3826235005152796,-1.7055347627480564,-1.9636093173288072,-1.1713871246201635,-0.007195016377658893,1.3143510738653217,1.891181352068806,-2.907123836001334,-0.18361773830572367
-0.13430487256806228,1.046512512977381,-0.7801649406703841,-0.6161427299094511,-0.007195016377658893,0.15633486730291482,1.2249228735951114,0.9154132445456103,-1.7696322527133541
0.7132639972490087,-0.4264624323354857,0.2784090246737783,-0.8868205002923581,-1.1260464960947634,0.11453302877264342,-1.7240833584988529,1.1046455050364217,-1.0510011810434121
-1.7362354427212718,-1.008009500668872,-1.932986233369894,0.6578963594230555,0.6094476760149423,-0.9975447181002878,0.006039202394923638,-2.0359662570599255,0.17880575596262535
-0.14652170974517018,-0.37959384874365737,-0.06512737894523783,-0.4583916385451549,-0.17668414288316955,-0.34893561005565915,0.7155571244151292,0.4727385127051451,-1.6860835536699066
-0.022689623461970274,0.830562871400329,0.029848311218629707,-0.07154034968993041,1.089277190696336,-1.6547323758399946,-0.8096930285668019,0.35071210798014235,0.14253393854477905
-0.029924078510403535,0.848524324283678,-0.5157973566887536,0.04231856999279813,1.1075589257469904,1.2511354217112676,-0.12806010855259423,1.3080363116149583,1.5597454694614266
-0.022689623461970274,0.20240842644291737,-0.2417793155495495,0.8955442450077039,0.45125047770497617,-0.9810743310403445,-0.8201547775487631,-0.24608037539708164,0.9426462738650585
0.048901967233249743,0.7237827663880346,-0.5654044737268801,1.1926443354172036,-0.259142965707053,0.2080359629126285,0.7371306829211451,0.7012548080954395,1.0472128727047394
-0.022689623461970274,0.2761962942553035,0.5417238894061825,-1.871273732558651,-0.8627811634248431,1.1100523095672177,-1.595324154576637,-1.1778837397246513,0.12417222924109529
0.7179683281345578,0.9687716168702254,-0.5838500222773324,1.441011367837913,-0.007195016377658893,1.19793745771376,0.077281440063097,0.10918777874992554,0.47808646875501476
1.073615513200638,-1.7921740378385247,-0.1365042694615223,0.49022819513342514,0.2945478201028455,-0.8018689408510334,-1.0724715426844063,-0.14882715303981134,-1.405720392455309
-0.27361813105822014,0.10449595661780338,-0.7163808916474822,-1.142810565790753,0.33372549960129944,-0.9647765810751836,0.5550979111522459,-0.358167312959311,-2.2401412341882763
-1.4644376642979031,0.4463763274702659,0.06029841777564599,-1.099755905437156,-0.3955128409408613,0.7119339093051609,0.09174080049541837,0.6444407704960515,0.5028759813479097
2.0501777058148236,0.5092550041528049,0.19473828785737912,1.4437256126601625,-0.971343449781118,1.0023893881426587,0.5790290771488956,0.9971749466921219,-1.800946344570921
0.5713840315130378,1.2258343453940777,0.6325284351499231,-0.4177104147121875,0.5708499881959979,0.7200996691138586,1.3935763965506014,-1.0468275227745327,0.36123781970213686
-0.022689623461970274,-0.5399144883608472,0.2874944492641894,-0.4663113107272911,-0.5128798946171095,-0.598691659466426,-1.2811794736284772,-1.0470956036565582,0.8613820632848185
-0.47597528222127605,-1.0374741825892067,-0.11632448672753995,-1.1183540227918163,-0.3917310401090635,-1.483598824855398,0.826863374302071,-0.2958587690836317,-0.8989214475214621
-1.531119876360343,1.269208528663471,0.2168531443298933,-0.9427920220806648,-0.007195016377658893,-0.34041641605042733,-2.515544029947653,-0.2793013241534345,-0.6834201896763772
-0.022689623461970274,-0.10272540763459051,-0.054734167171418206,0.048730003919191925,-0.03570661370674928,-0.34985575356482695,1.2598595135075938,-1.305776452824424,0.4806672952158892
1.513965355450485,-1.1451558182123545,-0.7350657148550004,0.044170986806964095,0.25084500878921046,0.4648694514540971,1.1336787067225809,1.016798676054658,-0.4095335243950001
-0.09083802651400398,-0.3092510048176292,-0.5964231134518554,-0.46035221801175724,0.4514886855320078,0.10708762331638196,-0.7405392840747722,0.6543750637018267,0.9293780548554745
-2.349907247054089,1.353810673445124,-1.6367694685569072,-3.9566757539845003,-0.007195016377658893,-1.0394674896529728,-0.37520567472355526,-0.42352330511429315,-0.3043204409082801
-2.2803921594758374,-1.6951118837366905,-0.543857862002868,-0.5190208835451898,0.9991745819907041,-1.0011772152073113,0.44183298902681584,0.09233994571674091,-0.3906552076442497
-0.022689623461970274,0.16053040620864842,-0.7485403241871414,-0.28127621480358517,0.8435106774844576,-0.809551891831601,-1.0110431192177725,-2.621296597996864,0.7776310058075276
-0.022689623461970274,-0.15885780824645496,-0.789530862870243,0.24994370882508585,0.8187465573724978,-0.08848504514803794,-0.2752734696781205,0.1281787577024706,-0.2236937518847851
0.3239403277323978,0.8789404803869966,0.48689230463352234,-0.9047088309768578,-0.8015137694635355,-1.153092754065623,0.5747718131234502,-2.3860027249782436,-0.11594680416697321
-0.022689623461970274,1.326112770492986,0.7961351589636236,-0.7880291431342529,0.1794729642420374,0.4614925677991438,-2.7217106582435213,0.009828725422398571,-0.5760253904418653
-0.022689623461970274,0.25343839261065343,0.2645353947665241,0.3551031644381581,-0.007195016377658893,0.18823933107113125,-0.5065944051654453,3.2137657101144956,0.44656760132572576
-0.022689623461970274,0.1677575285140535,1.4872518833560735,0.6417671829053769,-1.9668448403096295,0.26640902648824033,0.435674916281833,-1.3363443807575142,-0.7532990433292553
0.9545390851776452,0.06912864091879173,0.23685314634490856,0.6938722104859119,-1.3413512985756202,0.38035871502541085,0.4076493113505874,-0.1528350994065093,-0.2755384395895934
1.2064189485796946,0.15677331435197414,1.1657049612350145,1.6556554967476225,-0.007195016377658893,-1.0738829779647316,-0.2911521371473854,-0.041391941436679625,-0.8193643776473482
0.26218430329969095,0.21387881288017552,-2.357137787557855,2.3519427332168754,3.5284731526274737,-0.792420067833877,0.7285183149056557,-0.7343414804647403,-0.8132224407912794
-0.9510856551120633,-0.6757577271354189,-1.5989409529895589,0.07550881665681036,-0.07320371654494547,0.21068684485207478,-0.8795781067386631,1.8113133304150835,0.04020868265939484
-0.022689623461970274,1.2635026623581544,-0.25305704725016653,-1.3514290286143154,1.1543239940454884,-1.2117796315321094,-0.2836136024735465,1.0173747276899994,-0.6652943147086051
0.7342887997626425,1.3626297141458577,0.9393901357960813,0.3194409852101896,-0.6210187246918314,-1.4258537339104689,2.618753474600082,-0.3318223243411442,-0.7116238738823341
-0.3565955661001805,0.08240855850787702,1.3277798797838387,0.9008277831162292,-1.4393679512371653,0.6345830612061204,0.05260296643702801,0.7044377842787666,0.9217142384837298
1.453643419588527,0.08775814144485011,-0.22828185356817088,0.23317670610702668,0.4846479295573261,0.8185796743956479,1.6819825041942305,-0.16954047893305407,-0.9906046603237594
0.7850245519304154,-0.2813319958435264,0.6955938120247206,0.25454667198131115,1.2038776989267779,-0.28338304988542873,-0.42482442202714277,1.254375185782824,-0.7676466942726754
-0.3186785030112965,0.3116175214039584,-0.8637263686996561,-0.4319085295584645,-0.416548475275728,1.9276019087505847,-0.5209046093092516,0.12365819818038205,-0.7286880867584304
0.6874595493349975,-0.29576054967190374,-1.8222909877005253,-0.03566008463138496,0.28947557543339264,-1.74684727292558,1.4593903738576894,1.1806915295314933,-0.10784203516582165
-0.2887486596234778,0.1843076886777219,-0.9187279934405581,0.9382694230549756,0.19498040008756992,-1.6580461266321196,0.5443132050965371,-0.1578905731059215,-0.06449957466893204
0.9590478672237319,0.9568453608526863,-0.8095467977338832,-0.07396560387082193,-0.007195016377658893,0.26238648392702696,-0.621987090863377,0.6638710777069242,0.2027107926747212
0.35033599263434506,1.0071754306020417,0.02317986226739504,0.38286815920161493,-0.007195016377658893,-0.5502365864024495,0.0428675846333599,0.009828725422398571,0.8907202825079518
1.6727656909942883,-0.41335148801522587,-0.6443370671713149,-0.09241989219766934,-0.5900637185669293,0.7643064523747706,-0.3014195617536731,0.009828725422398571,0.4667205467538097
-0.022689623461970274,1.2304027736483687,-0.770132021191543,0.9249609801056066,1.4648514184721286,-0.7478930410836669,-0.011805311517132488,0.24189866493207193,-0.6947995250090888
0.7454851831116639,-1.069358185863165,-0.2917598861188187,0.7474052091558638,-1.2324216275314361,0.06956483204403989,2.0152466715648765,-0.4320808156665881,0.5368885240438235
-0.022689623461970274,-0.2690948809127069,-1.6587640539911652,1.3549812559681191,1.8043774299958888,-1.6915095831818714,-0.4152785508960559,0.3306353407446607,0.18695186287354895
-1.0274947798627458,-0.6819804717922968,-0.656732256901401,0.0629057496272293,1.3558257394547066,-0.08083924373538541,-0.7399465515912039,1.2124437363256562,-0.6484084917055065
0.5446829591722258,0.2915324034694049,1.3553022343838763,0.4479699796408564,-0.8400787430951104,-0.9669025900859748,1.5978631090924766,0.8573552210888601,0.7964632778137831
-0.29089227882314767,0.541626640996903,-0.6503138353028325,-0.31869989983707186,-0.700917152030596,1.0037725187419189,-0.6889756235860021,-3.0521525505823774,0.9477806742350928
-0.3373112076261541,0.21242418856818376,0.014393842541697257,-0.5528640577739258,1.645550193705828,1.5036648141134148,-0.6521326446349288,0.2776486399817878,0.41285805791955826
-0.06167797821571216,0.6697109733855872,-1.3448005388818873,1.926733885078911,-0.007195016377658893,0.33873832800529724,0.004260611648697815,-0.3585591744218064,-0.36719378020668053
0.29239337293229584,0.21000836421990898,2.021272593266672,-0.9377426959363301,-1.8923836220399222,-0.2942568860509262,-1.60521643054463,-0.8662866479036178,0.6627861502609874
-0.022689623461970274,0.37462810234861305,0.5401199477828539,-0.6452296560357085,0.41970323987031743,-0.21866695642327,-0.9781683396163687,0.9282921292336476,0.028698969796802427
-0.022689623461970274,-0.7378100371167715,1.6966753778164056,0.5059729866742613,-2.2805638757145625,0.3558866434390506,1.371690031342094,-0.2106119871304621,-0.5102824944625937
1.6729322244559193,2.2074233601730846,1.8788031912614895,0.5167830148298337,-2.20168944456782,0.972822368359421,0.5525071485134286,-0.28551346513805675,-0.5412971643262795
-0.315795083687606,1.0079362923822366,0.4712477285162343,1.4285581656173794,2.106229760932895,0.21754971956958039,0.45638018537802616,-0.34518821285386414,-0.6730237023180194
-1.0334933642353725,0.6626067515855181,0.023525320669791145,0.6583063238290594,1.309671971181564,-0.30065337151291444,0.7600604915177127,-2.230445223823064,-0.04149728132728876
-1.0610002940733851,0.5716255881563136,-0.8379919701194042,-0.10474753826113346,0.5471274205372448,-1.1774403546280146,-1.371353152717655,-1.6012470899791316,-0.9588918755130688
0.5242966261660802,-0.18026084438024528,2.7975231478447604,0.6243592068476413,-1.138014618080409,1.7503273973100293,0.24197019907859837,0.2693883228356863,-0.5912651794685231
0.47661962276036257,0.2742078549091146,-1.2045709322884466,-1.73476270143511,0.5700044006436713,-0.22099596452657927,-1.0457662206410645,1.021083599858661,0.7951592190834651
-1.0482320628852082,0.9879385451185217,-0.881296781969573,-1.1710360929452546,-0.007195016377658893,-0.9746347533863832,-0.8783522977455067,-1.4797775774642656,-2.6056559052766826
-0.022689623461970274,-1.8178484183509414,-0.07010381899552023,0.017902441915967602,-0.007195016377658893,-0.42757229877531666,0.20005937770414758,-2.521976042942852,0.9732982610554635
-0.022689623461970274,-0.6542961189367159,0.7505628182823885,-1.7421209891220055,-2.1967697129655352,1.6506165411011942,2.21523197691368,-0.9752463252494101,-1.2993672754508212
2.13379248282442,0.6992192175435963,-0.265911355877359,0.48134664270782207,-0.17356369734105068,0.43312103752170666,0.2261855012533105,-0.45519323614305435,-0.28354932953558754
-0.23571555954382084,-0.281985101342091,1.390107128444431,-0.3707694329380635,0.6781439704683723,-1.4993126425338692,-1.2326983713169974,-1.0414824528553301,0.9176881986701407
0.11543034300113032,0.38969107508299694,0.3006296097301224,-0.2896933938467321,-0.007195016377658893,0.9379378212351689,0.5858810755732413,0.5482155118788185,-0.01921066061217033
0.7425278618001414,0.49808506718385737,-0.7666786643729098,0.2927117209617818,-0.3705171480720538,-0.607954867380206,-1.4820322237338568,-0.7139214693101742,0.210958216076994
-1.093030214039431,-1.189852880900097,-0.8663646011627757,0.4962826976622766,-0.007195016377658893,-0.4633599318866656,0.0001527592047247635,0.5409649116203471,-0.7017479234787193
-1.6137136863226125,1.7739575208968241,-0.9989583706539842,-1.3671362689325972,-0.007195016377658893,-1.1938040539740071,0.9778261493364124,-0.6821575198728427,-0.9191483685821896
0.5154867650397031,0.35452920478697586,-0.5644336637514732,0.3021338794099444,-1.1549225657024977,-1.9299780715594927,-0.7577856301388838,-0.6249378955488232,-0.9598228903935982
-1.6734082143092068,1.1019587124428967,0.6692799548282291,2.185806625707074,-3.603293194882604,0.23650571274831475,-0.7492698346592275,1.381217857912521,-1.3802012993591342
1.1420008888445017,1.3817457329797698,-0.902497497747915,0.16435857969851284,-0.4235328674980339,0.9231675927057541,1.2497883213573766,-0.5949007352226703,-1.325760898547419
2.714883487835237,-0.6359173521317356,0.7525642694487442,-0.06337594791360347,-1.3965733991355356,-1.7199127646684675,1.0813072318270847,-0.7334161948103791,0.21176296541207643
-1.6006106514195535,-1.0332632169319051,1.8502262840460006,0.7097461858492405,1.0588566081144766,0.2758894473375105,0.8129536775791744,-0.4813965526759633,-0.9548132938585169
-0.4389724151815497,-0.36216492355953855,-1.2031025884643727,1.061257313420733,1.858910833586267,-0.5007594208354902,0.6043734987073563,1.0266230527323161,-1.3876981042960097
-0.24328613644238573,0.9853663307908763,-1.413654076527827,-0.7345458992104997,-2.7174494072621087,-0.24514509447466232,-0.4261077952702695,0.4679023311512972,-0.7050663845443637
1.3961950198269948,0.4355642768289915,-1.4289665741162092,1.0032450165823026,0.37956813006901,-1.1320674204902434,1.2619497636027495,0.08997961400190546,0.7042175015178286
0.49605612173171965,-1.1888846966368465,-1.2023983642779346,0.5213368790943315,-0.007195016377658893,-1.5768386281412066,-0.40102893060591305,0.42441164311406926,-0.9920448356374821
-0.8469690950352206,-0.246829820146987,1.6791538710343363,-1.5339052101451307,-1.97727771067566,1.2999659139294788,-0.8654839244158279,0.6490790003689212,-0.399870960616793
-0.13636685475330138,1.103328979536985,0.24941026176143685,-0.9413574902545592,0.04402763830616487,-1.0852754956359174,-1.4533218677114774,0.6497502607407006,1.2214286948446353
-1.0143154368591731,0.569369260965388,-0.7111633087634123,0.19213931676460116,-0.007195016377658893,-0.6545173688682469,1.1464765332516436,0.6597780761717971,-0.17688487714626808
0.47347013710478747,0.7822724162189216,-0.2244333669121772,0.1235944203594688,0.4469373557969469,1.0397251601364874,0.0015995822950708543,0.3934216113184193,1.9417615354965068
-1.2890338564757735,0.9924816163224929,-1.7582807831960219,-0.6414715263163628,1.3780242941659735,0.49494781939737575,0.10273962419747978,0.6729001054479966,0.06904709023898023
-0.022689623461970274,1.2763693080881313,0.04622352623096642,0.06907734209114147,-0.007195016377658893,-1.3559472128347345,0.6839600841074582,-1.2959376197666985,-0.30277429651208626
-0.32649154719965195,-0.5446360223227423,-0.04398182928388045,-1.4694343766909235,-0.007195016377658893,-1.419624981076967,0.03543268627057463,-0.8863708152954359,-0.050303867341171836
